 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021     11      3   12.00     125.0000      0.00      0.1526632184E-003      0.10      0.1512259558E-003      0.50      0.1472001215E-003      1.00      0.1413123874E-003      1.40      0.1413089639E-003
   2021     11      4   12.00     126.0000      0.00      0.1499999828E-003      0.10      0.1488152744E-003      0.50      0.1452323285E-003      1.00      0.1396212734E-003      1.40      0.1396149307E-003
   2021     11      5   12.00     127.0000      0.00      0.1598190879E-003      0.10      0.1588248661E-003      0.50      0.1553941175E-003      1.00      0.1500194147E-003      1.40      0.1500173060E-003
   2021     11      6   12.00     128.0000      0.00      0.1598099138E-003      0.10      0.1586016361E-003      0.50      0.1541366049E-003      1.00      0.1493887882E-003      1.40      0.1493876174E-003
   2021     11      7   12.00     129.0000      0.00      0.1231707410E-003      0.10      0.1216080776E-003      0.50      0.1158984732E-003      1.00      0.1131875155E-003      1.40      0.1132562318E-003
   2021     11      8   12.00     130.0000      0.00      0.6572995142E-004      0.10      0.6462032180E-004      0.50      0.6069020811E-004      1.00      0.5981519132E-004      1.40      0.5982445117E-004
   2021     11      9   12.00     131.0000      0.00      0.4534152950E-004      0.10      0.4437182779E-004      0.50      0.4116914298E-004      1.00      0.4056847735E-004      1.40      0.4057127526E-004
   2021     11     10   12.00     132.0000      0.00      0.3521124235E-004      0.10      0.3435173263E-004      0.50      0.3168711488E-004      1.00      0.3109319657E-004      1.40      0.3108624879E-004
   2021     11     11   12.00     133.0000      0.00      0.4648403027E-004      0.10      0.4545654235E-004      0.50      0.4235616294E-004      1.00      0.4116420409E-004      1.40      0.4114385409E-004
   2021     11     12   12.00     134.0000      0.00      0.6498844490E-004      0.10      0.6369702675E-004      0.50      0.5975334574E-004      1.00      0.5797723849E-004      1.40      0.5796072333E-004
   2021     11     13   12.00     135.0000      0.00      0.6668018063E-004      0.10      0.6524183059E-004      0.50      0.6083381012E-004      1.00      0.5913240075E-004      1.40      0.5912827171E-004
   2021     11     14   12.00     136.0000      0.00      0.4667661742E-004      0.10      0.4553529774E-004      0.50      0.4208298164E-004      1.00      0.4111883921E-004      1.40      0.4113657860E-004
   2021     11     15   12.00     137.0000      0.00      0.2550676819E-004      0.10      0.2484188855E-004      0.50      0.2284879287E-004      1.00      0.2248697373E-004      1.40      0.2249925398E-004
   2021     11     16   12.00     138.0000      0.00      0.1610609526E-004      0.10      0.1566536582E-004      0.50      0.1436934140E-004      1.00      0.1416045906E-004      1.40      0.1416132589E-004
   2021     11     17   12.00     139.0000      0.00      0.1051068899E-004      0.10      0.1021422605E-004      0.50      0.9366181615E-005      1.00      0.9222363812E-005      1.40      0.9226741795E-005
   2021     11     18   12.00     140.0000      0.00      0.6516564967E-005      0.10      0.6329794129E-005      0.50      0.5809779090E-005      1.00      0.5722387690E-005      1.40      0.5723592462E-005
   2021     11     19   12.00     141.0000      0.00      0.4510180357E-005      0.10      0.4379347034E-005      0.50      0.4024372240E-005      1.00      0.3948297927E-005      1.40      0.3948333763E-005
   2021     11     20   12.00     142.0000      0.00      0.3160298613E-005      0.10      0.3068341531E-005      0.50      0.2822084972E-005      1.00      0.2758401403E-005      1.40      0.2758757066E-005
   2021     11     21   12.00     143.0000      0.00      0.3029913553E-005      0.10      0.2942393477E-005      0.50      0.2706728836E-005      1.00      0.2620688854E-005      1.40      0.2617388832E-005
   2021     11     22   12.00     144.0000      0.00      0.3360786106E-005      0.10      0.3264699873E-005      0.50      0.3005087187E-005      1.00      0.2887494740E-005      1.40      0.2885245382E-005
   2021     11     23   12.00     145.0000      0.00      0.4621737708E-005      0.10      0.4491557336E-005      0.50      0.4139130720E-005      1.00      0.3955304890E-005      1.40      0.3950673594E-005
   2021     11     24   12.00     146.0000      0.00      0.1105010542E-004      0.10      0.1075710964E-004      0.50      0.9959393566E-005      1.00      0.9480253191E-005      1.40      0.9464375661E-005
   2021     11     25   12.00     147.0000      0.00      0.1432028884E-004      0.10      0.1393733265E-004      0.50      0.1290772698E-004      1.00      0.1230141333E-004      1.40      0.1229764334E-004
   2021     11     26   12.00     148.0000      0.00      0.1479583403E-004      0.10      0.1439758608E-004      0.50      0.1332893603E-004      1.00      0.1272392738E-004      1.40      0.1271466879E-004
   2021     11     27   12.00     149.0000      0.00      0.2159703174E-004      0.10      0.2104608082E-004      0.50      0.1955720151E-004      1.00      0.1864263915E-004      1.40      0.1862734391E-004
   2021     11     28   12.00     150.0000      0.00      0.2207071936E-004      0.10      0.2149427777E-004      0.50      0.1996000459E-004      1.00      0.1906765438E-004      1.40      0.1906740485E-004
   2021     11     29   12.00     151.0000      0.00      0.1588007144E-004      0.10      0.1545116398E-004      0.50      0.1432311030E-004      1.00      0.1374034150E-004      1.40      0.1373925208E-004
   2021     11     30   12.00     152.0000      0.00      0.1482781073E-004      0.10      0.1442468274E-004      0.50      0.1336677776E-004      1.00      0.1280652194E-004      1.40      0.1279824262E-004
